problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p3_find_n_smallest_number,prompt_2,62,"[""def partition(arr, l, r, pivot):\n    pivot_val = arr[pivot]\n    arr[pivot], arr[r] = (arr[r], arr[pivot])\n    store_index = l\n    for i in range(l, r):\n        if arr[i] < pivot_val:\n            arr[i], arr[store_index] = (arr[store_index], arr[i])\n            store_index += 1\n    arr[store_index], arr[r] = (arr[r], arr[store_index])\n    return store_index\n\ndef quickselect(arr, l, r, k):\n    if l == r:\n        return l\n    pivot = random.randint(l, r)\n    pivot = partition(arr, l, r, pivot)\n    if k == pivot:\n        return k\n    elif k < pivot:\n        return quickselect(arr, l, pivot - 1, k)\n    else:\n        return quickselect(arr, pivot + 1, r, k)\n\ndef funcImp(arg1, arg2):\n    n = len(arg1)\n    k = arg2\n    if k > n:\n        return 'k is larger than the length of the array'\n    indexes = []\n    for i in range(k):\n        idx = quickselect(arg1, 0, n - 1, i)\n        indexes.append(idx)\n    return indexes""]",100000,0,0,0,	 exception: name 'random' is not defined
p3_find_n_smallest_number,prompt_2,63,"['def funcImp(arr, k):\n    indexes = sorted(range(len(arr)), key=lambda i: arr[i])[:k]\n    return indexes']",1000,0.0071396001148968935,0.00753180400468409,0.010436499956995249,N/A
p3_find_n_smallest_number,prompt_2,63,"['def funcImp(arr, k):\n    indexes = sorted(range(len(arr)), key=lambda i: arr[i])[:k]\n    return indexes']",10000,0.11017609992995858,0.11381230399943888,0.12588920001871884,N/A
p3_find_n_smallest_number,prompt_2,63,"['def funcImp(arr, k):\n    indexes = sorted(range(len(arr)), key=lambda i: arr[i])[:k]\n    return indexes']",100000,1.6168097001500428,1.6506440660101362,1.7322478001005948,N/A
p3_find_n_smallest_number,prompt_2,64,"['def funcImp(arg1, arg2):\n    indices = []\n    heap = arg1[:arg2]\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if arg1[i] < heap[-1]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, arg1[i])\n    for num in heap:\n        indices.append(arg1.index(num))\n    return indices']",1000,0,0,0,	 exception: name 'heapq' is not defined
p3_find_n_smallest_number,prompt_2,64,"['def funcImp(arg1, arg2):\n    indices = []\n    heap = arg1[:arg2]\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if arg1[i] < heap[-1]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, arg1[i])\n    for num in heap:\n        indices.append(arg1.index(num))\n    return indices']",10000,0,0,0,	 exception: name 'heapq' is not defined
p3_find_n_smallest_number,prompt_2,64,"['def funcImp(arg1, arg2):\n    indices = []\n    heap = arg1[:arg2]\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if arg1[i] < heap[-1]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, arg1[i])\n    for num in heap:\n        indices.append(arg1.index(num))\n    return indices']",100000,0,0,0,	 exception: name 'heapq' is not defined
p3_find_n_smallest_number,prompt_2,65,"['def funcImp(arg1, arg2):\n    import heapq\n    if arg2 <= 0:\n        return []\n    heap = [(-arg1[i], i) for i in range(arg2)]\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if -heap[0][0] > arg1[i]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (-arg1[i], i))\n    return [heapq.heappop(heap)[1] for _ in range(arg2)][::-1]']",1000,0.002935499884188175,0.0030434709833934903,0.003388599958270788,N/A
p3_find_n_smallest_number,prompt_2,65,"['def funcImp(arg1, arg2):\n    import heapq\n    if arg2 <= 0:\n        return []\n    heap = [(-arg1[i], i) for i in range(arg2)]\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if -heap[0][0] > arg1[i]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (-arg1[i], i))\n    return [heapq.heappop(heap)[1] for _ in range(arg2)][::-1]']",10000,0.02624850021675229,0.027391164998989553,0.030430200044065714,N/A
p3_find_n_smallest_number,prompt_2,65,"['def funcImp(arg1, arg2):\n    import heapq\n    if arg2 <= 0:\n        return []\n    heap = [(-arg1[i], i) for i in range(arg2)]\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if -heap[0][0] > arg1[i]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (-arg1[i], i))\n    return [heapq.heappop(heap)[1] for _ in range(arg2)][::-1]']",100000,0.2614496999885887,0.27024033199297265,0.2910114999394864,N/A
p3_find_n_smallest_number,prompt_2,66,"[""def funcImp(arg1, arg2):\n    if not 0 <= arg2 < len(arg1):\n        raise ValueError('k must be between 0 and len(arg1)-1')\n\n    def partition(left, right, pivot_idx):\n        pivot_value = arg1[pivot_idx]\n        arg1[pivot_idx], arg1[right] = (arg1[right], arg1[pivot_idx])\n        store_idx = left\n        for i in range(left, right):\n            if arg1[i] <= pivot_value:\n                arg1[store_idx], arg1[i] = (arg1[i], arg1[store_idx])\n                store_idx += 1\n        arg1[right], arg1[store_idx] = (arg1[store_idx], arg1[right])\n        return store_idx\n\n    def select(left, right, k_smallest):\n        if left == right:\n            return left\n        pivot_idx = (left + right) // 2\n        pivot_idx = partition(left, right, pivot_idx)\n        if k_smallest == pivot_idx:\n            return k_smallest\n        elif k_smallest < pivot_idx:\n            return select(left, pivot_idx - 1, k_smallest)\n        else:\n            return select(pivot_idx + 1, right, k_smallest)\n    k_indices = []\n    k_smallest = select(0, len(arg1) - 1, arg2)\n    for i in range(k_smallest + 1):\n        k_indices.append(arg1.index(sorted(arg1[:k_smallest + 1])[i]))\n    return k_indices""]",1000,0.0060189999639987946,0.006303853001445532,0.007361600175499916,N/A
p3_find_n_smallest_number,prompt_2,66,"[""def funcImp(arg1, arg2):\n    if not 0 <= arg2 < len(arg1):\n        raise ValueError('k must be between 0 and len(arg1)-1')\n\n    def partition(left, right, pivot_idx):\n        pivot_value = arg1[pivot_idx]\n        arg1[pivot_idx], arg1[right] = (arg1[right], arg1[pivot_idx])\n        store_idx = left\n        for i in range(left, right):\n            if arg1[i] <= pivot_value:\n                arg1[store_idx], arg1[i] = (arg1[i], arg1[store_idx])\n                store_idx += 1\n        arg1[right], arg1[store_idx] = (arg1[store_idx], arg1[right])\n        return store_idx\n\n    def select(left, right, k_smallest):\n        if left == right:\n            return left\n        pivot_idx = (left + right) // 2\n        pivot_idx = partition(left, right, pivot_idx)\n        if k_smallest == pivot_idx:\n            return k_smallest\n        elif k_smallest < pivot_idx:\n            return select(left, pivot_idx - 1, k_smallest)\n        else:\n            return select(pivot_idx + 1, right, k_smallest)\n    k_indices = []\n    k_smallest = select(0, len(arg1) - 1, arg2)\n    for i in range(k_smallest + 1):\n        k_indices.append(arg1.index(sorted(arg1[:k_smallest + 1])[i]))\n    return k_indices""]",10000,0.06312299985438585,0.06481627201894298,0.07266400009393692,N/A
p3_find_n_smallest_number,prompt_2,66,"[""def funcImp(arg1, arg2):\n    if not 0 <= arg2 < len(arg1):\n        raise ValueError('k must be between 0 and len(arg1)-1')\n\n    def partition(left, right, pivot_idx):\n        pivot_value = arg1[pivot_idx]\n        arg1[pivot_idx], arg1[right] = (arg1[right], arg1[pivot_idx])\n        store_idx = left\n        for i in range(left, right):\n            if arg1[i] <= pivot_value:\n                arg1[store_idx], arg1[i] = (arg1[i], arg1[store_idx])\n                store_idx += 1\n        arg1[right], arg1[store_idx] = (arg1[store_idx], arg1[right])\n        return store_idx\n\n    def select(left, right, k_smallest):\n        if left == right:\n            return left\n        pivot_idx = (left + right) // 2\n        pivot_idx = partition(left, right, pivot_idx)\n        if k_smallest == pivot_idx:\n            return k_smallest\n        elif k_smallest < pivot_idx:\n            return select(left, pivot_idx - 1, k_smallest)\n        else:\n            return select(pivot_idx + 1, right, k_smallest)\n    k_indices = []\n    k_smallest = select(0, len(arg1) - 1, arg2)\n    for i in range(k_smallest + 1):\n        k_indices.append(arg1.index(sorted(arg1[:k_smallest + 1])[i]))\n    return k_indices""]",100000,0.661975699942559,0.7634352780040353,0.800951800076291,N/A
p3_find_n_smallest_number,prompt_2,67,"['def funcImp(arg1, arg2):\n    """"""\n    Finds the indexes of the k smallest numbers in an unsorted array using the quickselect algorithm.\n    \n    arg1: list of integers, unsorted array\n    arg2: integer, k\n    return: list of integers, indexes of the k smallest numbers\n    """"""\n    if arg2 < 1:\n        return []\n\n    def select(lst, l, r, k):\n        """"""\n        Returns the kth smallest element of lst[l:r+1].\n        """"""\n        if l == r:\n            return lst[l]\n        pivot_index = random.randint(l, r)\n        lst[l], lst[pivot_index] = (lst[pivot_index], lst[l])\n        i = l\n        for j in range(l + 1, r + 1):\n            if lst[j] < lst[l]:\n                i += 1\n                lst[i], lst[j] = (lst[j], lst[i])\n        lst[l], lst[i] = (lst[i], lst[l])\n        if k == i - l + 1:\n            return lst[i]\n        elif k < i - l + 1:\n            return select(lst, l, i - 1, k)\n        else:\n            return select(lst, i + 1, r, k - (i - l + 1))\n    n = len(arg1)\n    kth_smallest = select(arg1, 0, n - 1, arg2)\n    k_smallest_indexes = [i for i in range(n) if arg1[i] <= kth_smallest]\n    return k_smallest_indexes']",1000,0,0,0,	 exception: name 'random' is not defined
p3_find_n_smallest_number,prompt_2,67,"['def funcImp(arg1, arg2):\n    """"""\n    Finds the indexes of the k smallest numbers in an unsorted array using the quickselect algorithm.\n    \n    arg1: list of integers, unsorted array\n    arg2: integer, k\n    return: list of integers, indexes of the k smallest numbers\n    """"""\n    if arg2 < 1:\n        return []\n\n    def select(lst, l, r, k):\n        """"""\n        Returns the kth smallest element of lst[l:r+1].\n        """"""\n        if l == r:\n            return lst[l]\n        pivot_index = random.randint(l, r)\n        lst[l], lst[pivot_index] = (lst[pivot_index], lst[l])\n        i = l\n        for j in range(l + 1, r + 1):\n            if lst[j] < lst[l]:\n                i += 1\n                lst[i], lst[j] = (lst[j], lst[i])\n        lst[l], lst[i] = (lst[i], lst[l])\n        if k == i - l + 1:\n            return lst[i]\n        elif k < i - l + 1:\n            return select(lst, l, i - 1, k)\n        else:\n            return select(lst, i + 1, r, k - (i - l + 1))\n    n = len(arg1)\n    kth_smallest = select(arg1, 0, n - 1, arg2)\n    k_smallest_indexes = [i for i in range(n) if arg1[i] <= kth_smallest]\n    return k_smallest_indexes']",10000,0,0,0,	 exception: name 'random' is not defined
p3_find_n_smallest_number,prompt_2,67,"['def funcImp(arg1, arg2):\n    """"""\n    Finds the indexes of the k smallest numbers in an unsorted array using the quickselect algorithm.\n    \n    arg1: list of integers, unsorted array\n    arg2: integer, k\n    return: list of integers, indexes of the k smallest numbers\n    """"""\n    if arg2 < 1:\n        return []\n\n    def select(lst, l, r, k):\n        """"""\n        Returns the kth smallest element of lst[l:r+1].\n        """"""\n        if l == r:\n            return lst[l]\n        pivot_index = random.randint(l, r)\n        lst[l], lst[pivot_index] = (lst[pivot_index], lst[l])\n        i = l\n        for j in range(l + 1, r + 1):\n            if lst[j] < lst[l]:\n                i += 1\n                lst[i], lst[j] = (lst[j], lst[i])\n        lst[l], lst[i] = (lst[i], lst[l])\n        if k == i - l + 1:\n            return lst[i]\n        elif k < i - l + 1:\n            return select(lst, l, i - 1, k)\n        else:\n            return select(lst, i + 1, r, k - (i - l + 1))\n    n = len(arg1)\n    kth_smallest = select(arg1, 0, n - 1, arg2)\n    k_smallest_indexes = [i for i in range(n) if arg1[i] <= kth_smallest]\n    return k_smallest_indexes']",100000,0,0,0,	 exception: name 'random' is not defined
p3_find_n_smallest_number,prompt_2,68,"['def funcImp(arg1, k):\n    """"""\n    Finds the indexes of the k smallest numbers in an unsorted array.\n\n    Args:\n        arg1 (list[int]): The input array to search\n        k (int): The number of smallest indexes to return\n\n    Returns:\n        list[int]: The indexes of the k smallest numbers in the input array\n    """"""\n\n    def quick_select(arr, left, right, k):\n        if left == right:\n            return left\n        pivot_idx = partition(arr, left, right)\n        if k < pivot_idx:\n            return quick_select(arr, left, pivot_idx - 1, k)\n        elif k > pivot_idx:\n            return quick_select(arr, pivot_idx + 1, right, k)\n        else:\n            return pivot_idx\n\n    def partition(arr, left, right):\n        pivot = arr[right]\n        i = left\n        for j in range(left, right):\n            if arr[j] < pivot:\n                arr[i], arr[j] = (arr[j], arr[i])\n                i += 1\n        arr[i], arr[right] = (arr[right], arr[i])\n        return i\n    idxs = []\n    for i in range(k):\n        idx = quick_select(arg1, 0, len(arg1) - 1, i)\n        idxs.append(idx)\n    return idxs']",1000,0,0,0,	 exception: maximum recursion depth exceeded in comparison
p3_find_n_smallest_number,prompt_2,68,"['def funcImp(arg1, k):\n    """"""\n    Finds the indexes of the k smallest numbers in an unsorted array.\n\n    Args:\n        arg1 (list[int]): The input array to search\n        k (int): The number of smallest indexes to return\n\n    Returns:\n        list[int]: The indexes of the k smallest numbers in the input array\n    """"""\n\n    def quick_select(arr, left, right, k):\n        if left == right:\n            return left\n        pivot_idx = partition(arr, left, right)\n        if k < pivot_idx:\n            return quick_select(arr, left, pivot_idx - 1, k)\n        elif k > pivot_idx:\n            return quick_select(arr, pivot_idx + 1, right, k)\n        else:\n            return pivot_idx\n\n    def partition(arr, left, right):\n        pivot = arr[right]\n        i = left\n        for j in range(left, right):\n            if arr[j] < pivot:\n                arr[i], arr[j] = (arr[j], arr[i])\n                i += 1\n        arr[i], arr[right] = (arr[right], arr[i])\n        return i\n    idxs = []\n    for i in range(k):\n        idx = quick_select(arg1, 0, len(arg1) - 1, i)\n        idxs.append(idx)\n    return idxs']",10000,0,0,0,	 exception: maximum recursion depth exceeded in comparison
p3_find_n_smallest_number,prompt_2,68,"['def funcImp(arg1, k):\n    """"""\n    Finds the indexes of the k smallest numbers in an unsorted array.\n\n    Args:\n        arg1 (list[int]): The input array to search\n        k (int): The number of smallest indexes to return\n\n    Returns:\n        list[int]: The indexes of the k smallest numbers in the input array\n    """"""\n\n    def quick_select(arr, left, right, k):\n        if left == right:\n            return left\n        pivot_idx = partition(arr, left, right)\n        if k < pivot_idx:\n            return quick_select(arr, left, pivot_idx - 1, k)\n        elif k > pivot_idx:\n            return quick_select(arr, pivot_idx + 1, right, k)\n        else:\n            return pivot_idx\n\n    def partition(arr, left, right):\n        pivot = arr[right]\n        i = left\n        for j in range(left, right):\n            if arr[j] < pivot:\n                arr[i], arr[j] = (arr[j], arr[i])\n                i += 1\n        arr[i], arr[right] = (arr[right], arr[i])\n        return i\n    idxs = []\n    for i in range(k):\n        idx = quick_select(arg1, 0, len(arg1) - 1, i)\n        idxs.append(idx)\n    return idxs']",100000,0,0,0,	 exception: maximum recursion depth exceeded in comparison
