problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p5_find_duplicates_list,prompt_2,53,['def funcImp(arg1):\n    unique_elems = set()\n    duplicates = set()\n    for elem in arg1:\n        if elem in unique_elems:\n            duplicates.add(elem)\n        else:\n            unique_elems.add(elem)\n    return list(duplicates)'],10000,0.041555099887773395,0.04299808500800282,0.0498802000656724,N/A
p5_find_duplicates_list,prompt_2,53,['def funcImp(arg1):\n    unique_elems = set()\n    duplicates = set()\n    for elem in arg1:\n        if elem in unique_elems:\n            duplicates.add(elem)\n        else:\n            unique_elems.add(elem)\n    return list(duplicates)'],100000,0.6781206999439746,0.6905713050020859,0.707673299824819,N/A
p5_find_duplicates_list,prompt_2,54,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for x in arg1:\n        if x in seen:\n            duplicates.add(x)\n        seen.add(x)\n    return list(duplicates)'],1000,0.0032224999740719795,0.0033722089929506182,0.003615599824115634,N/A
p5_find_duplicates_list,prompt_2,54,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for x in arg1:\n        if x in seen:\n            duplicates.add(x)\n        seen.add(x)\n    return list(duplicates)'],10000,0.04192009987309575,0.043374572999309746,0.05995279992930591,N/A
p5_find_duplicates_list,prompt_2,54,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for x in arg1:\n        if x in seen:\n            duplicates.add(x)\n        seen.add(x)\n    return list(duplicates)'],100000,0.6818146000150591,0.6993055030028336,0.722065000096336,N/A
p5_find_duplicates_list,prompt_2,55,['def funcImp(arg1):\n    count_dict = {}\n    duplicates = []\n    for num in arg1:\n        if num in count_dict:\n            count_dict[num] += 1\n            if count_dict[num] == 2:\n                duplicates.append(num)\n        else:\n            count_dict[num] = 1\n    return duplicates'],1000,0.003746399888768792,0.003846618002280593,0.005212099989876151,N/A
p5_find_duplicates_list,prompt_2,55,['def funcImp(arg1):\n    count_dict = {}\n    duplicates = []\n    for num in arg1:\n        if num in count_dict:\n            count_dict[num] += 1\n            if count_dict[num] == 2:\n                duplicates.append(num)\n        else:\n            count_dict[num] = 1\n    return duplicates'],10000,0.04053550004027784,0.042156948000192644,0.04850429994985461,N/A
p5_find_duplicates_list,prompt_2,55,['def funcImp(arg1):\n    count_dict = {}\n    duplicates = []\n    for num in arg1:\n        if num in count_dict:\n            count_dict[num] += 1\n            if count_dict[num] == 2:\n                duplicates.append(num)\n        else:\n            count_dict[num] = 1\n    return duplicates'],100000,0.7606911999173462,0.782819753002841,0.8203728999942541,N/A
p5_find_duplicates_list,prompt_2,56,['def funcImp(arg1):\n    seen = {}\n    dupes = set()\n    for i in arg1:\n        if i not in seen:\n            seen[i] = 1\n        else:\n            if seen[i] == 1:\n                dupes.add(i)\n            seen[i] += 1\n    return list(dupes)'],1000,0.0037114000879228115,0.003966284010093659,0.00528749986551702,N/A
p5_find_duplicates_list,prompt_2,56,['def funcImp(arg1):\n    seen = {}\n    dupes = set()\n    for i in arg1:\n        if i not in seen:\n            seen[i] = 1\n        else:\n            if seen[i] == 1:\n                dupes.add(i)\n            seen[i] += 1\n    return list(dupes)'],10000,0.0409470999147743,0.04294959800550714,0.048305199947208166,N/A
p5_find_duplicates_list,prompt_2,56,['def funcImp(arg1):\n    seen = {}\n    dupes = set()\n    for i in arg1:\n        if i not in seen:\n            seen[i] = 1\n        else:\n            if seen[i] == 1:\n                dupes.add(i)\n            seen[i] += 1\n    return list(dupes)'],100000,0.7887863998766989,0.8071564709907397,0.823040199931711,N/A
p5_find_duplicates_list,prompt_2,57,"['def funcImp(arg1):\n    count_dict = {}\n    for num in arg1:\n        count_dict[num] = count_dict.get(num, 0) + 1\n    duplicates_list = [num for num, count in count_dict.items() if count > 1]\n    return duplicates_list']",1000,0.005479100160300732,0.005699498995672911,0.006852099904790521,N/A
p5_find_duplicates_list,prompt_2,57,"['def funcImp(arg1):\n    count_dict = {}\n    for num in arg1:\n        count_dict[num] = count_dict.get(num, 0) + 1\n    duplicates_list = [num for num, count in count_dict.items() if count > 1]\n    return duplicates_list']",10000,0.05785049987025559,0.0593801479996182,0.06795800011605024,N/A
p5_find_duplicates_list,prompt_2,57,"['def funcImp(arg1):\n    count_dict = {}\n    for num in arg1:\n        count_dict[num] = count_dict.get(num, 0) + 1\n    duplicates_list = [num for num, count in count_dict.items() if count > 1]\n    return duplicates_list']",100000,0.9237244001124054,0.9513719230052083,0.9880487998016179,N/A
p5_find_duplicates_list,prompt_2,58,['def funcImp(arg1):\n    seen = set()\n    duplicates = set((x for x in arg1 if x in seen or seen.add(x)))\n    return list(duplicates)'],1000,0.0032311000395566225,0.003399919013027102,0.003966099815443158,N/A
p5_find_duplicates_list,prompt_2,58,['def funcImp(arg1):\n    seen = set()\n    duplicates = set((x for x in arg1 if x in seen or seen.add(x)))\n    return list(duplicates)'],10000,0.04133990011177957,0.04331289300927892,0.04815759998746216,N/A
p5_find_duplicates_list,prompt_2,58,['def funcImp(arg1):\n    seen = set()\n    duplicates = set((x for x in arg1 if x in seen or seen.add(x)))\n    return list(duplicates)'],100000,0.6792558999732137,0.6985635359981097,0.7297637998126447,N/A
p5_find_duplicates_list,prompt_2,59,['def funcImp(arg1):\n    duplicates = []\n    uniques = set()\n    for i in arg1:\n        if i not in uniques:\n            uniques.add(i)\n        else:\n            duplicates.append(i)\n    return duplicates'],1000,0.0032897000201046467,0.003444036995060742,0.005832500057294965,N/A
p5_find_duplicates_list,prompt_2,59,['def funcImp(arg1):\n    duplicates = []\n    uniques = set()\n    for i in arg1:\n        if i not in uniques:\n            uniques.add(i)\n        else:\n            duplicates.append(i)\n    return duplicates'],10000,0.04077379987575114,0.042991969003342095,0.050063899951055646,N/A
p5_find_duplicates_list,prompt_2,59,['def funcImp(arg1):\n    duplicates = []\n    uniques = set()\n    for i in arg1:\n        if i not in uniques:\n            uniques.add(i)\n        else:\n            duplicates.append(i)\n    return duplicates'],100000,0.6586764000821859,0.6791577460151166,0.6923040999099612,N/A
p5_find_duplicates_list,prompt_2,60,"['def funcImp(arg1):\n    freq = {}\n    duplicates = []\n    for elem in arg1:\n        if elem in freq:\n            freq[elem] += 1\n        else:\n            freq[elem] = 1\n    for elem, count in freq.items():\n        if count > 1:\n            duplicates.append(elem)\n    return duplicates']",1000,0.005041900090873241,0.005254176994785666,0.005742199951782823,N/A
p5_find_duplicates_list,prompt_2,60,"['def funcImp(arg1):\n    freq = {}\n    duplicates = []\n    for elem in arg1:\n        if elem in freq:\n            freq[elem] += 1\n        else:\n            freq[elem] = 1\n    for elem, count in freq.items():\n        if count > 1:\n            duplicates.append(elem)\n    return duplicates']",10000,0.05403249990195036,0.056534092989750206,0.06602390017360449,N/A
p5_find_duplicates_list,prompt_2,60,"['def funcImp(arg1):\n    freq = {}\n    duplicates = []\n    for elem in arg1:\n        if elem in freq:\n            freq[elem] += 1\n        else:\n            freq[elem] = 1\n    for elem, count in freq.items():\n        if count > 1:\n            duplicates.append(elem)\n    return duplicates']",100000,0.9079786001238972,0.9274483799980954,0.9476052999962121,N/A
p5_find_duplicates_list,prompt_2,61,['def funcImp(arg1):\n    counts = {}\n    duplicates = []\n    for num in arg1:\n        if num in counts:\n            counts[num] += 1\n            if counts[num] == 2:\n                duplicates.append(num)\n        else:\n            counts[num] = 1\n    return duplicates'],1000,0.00364279979839921,0.0038435940002091227,0.004299999913200736,N/A
p5_find_duplicates_list,prompt_2,61,['def funcImp(arg1):\n    counts = {}\n    duplicates = []\n    for num in arg1:\n        if num in counts:\n            counts[num] += 1\n            if counts[num] == 2:\n                duplicates.append(num)\n        else:\n            counts[num] = 1\n    return duplicates'],10000,0.04097430012188852,0.042281849007122216,0.045936600072309375,N/A
p5_find_duplicates_list,prompt_2,61,['def funcImp(arg1):\n    counts = {}\n    duplicates = []\n    for num in arg1:\n        if num in counts:\n            counts[num] += 1\n            if counts[num] == 2:\n                duplicates.append(num)\n        else:\n            counts[num] = 1\n    return duplicates'],100000,0.7625335000921041,0.7815777739882469,0.8010718999430537,N/A
p5_find_duplicates_list,prompt_2,62,"['def funcImp(arg1):\n    duplicates = {}\n    result = []\n    for i in arg1:\n        if i not in duplicates:\n            duplicates[i] = 1\n        else:\n            duplicates[i] += 1\n    for key, value in duplicates.items():\n        if value > 1:\n            result.append(key)\n    return result']",1000,0.005047899903729558,0.005304027986712753,0.00595709984190762,N/A
p5_find_duplicates_list,prompt_2,62,"['def funcImp(arg1):\n    duplicates = {}\n    result = []\n    for i in arg1:\n        if i not in duplicates:\n            duplicates[i] = 1\n        else:\n            duplicates[i] += 1\n    for key, value in duplicates.items():\n        if value > 1:\n            result.append(key)\n    return result']",10000,0.055336699821054935,0.056617802996188404,0.05933329998515546,N/A
p5_find_duplicates_list,prompt_2,62,"['def funcImp(arg1):\n    duplicates = {}\n    result = []\n    for i in arg1:\n        if i not in duplicates:\n            duplicates[i] = 1\n        else:\n            duplicates[i] += 1\n    for key, value in duplicates.items():\n        if value > 1:\n            result.append(key)\n    return result']",100000,0.9020857000723481,0.929302506011445,0.9537372998893261,N/A
p5_find_duplicates_list,prompt_2,63,['def funcImp(arg1):\n    unique_set = set()\n    duplicate_list = []\n    for num in arg1:\n        if num in unique_set:\n            duplicate_list.append(num)\n        else:\n            unique_set.add(num)\n    return duplicate_list'],1000,0.0032194999512284994,0.003425106010399759,0.005621400196105242,N/A
p5_find_duplicates_list,prompt_2,63,['def funcImp(arg1):\n    unique_set = set()\n    duplicate_list = []\n    for num in arg1:\n        if num in unique_set:\n            duplicate_list.append(num)\n        else:\n            unique_set.add(num)\n    return duplicate_list'],10000,0.04134980007074773,0.04294120598351583,0.0521290001925081,N/A
p5_find_duplicates_list,prompt_2,63,['def funcImp(arg1):\n    unique_set = set()\n    duplicate_list = []\n    for num in arg1:\n        if num in unique_set:\n            duplicate_list.append(num)\n        else:\n            unique_set.add(num)\n    return duplicate_list'],100000,0.6645265999250114,0.6818718139920383,0.7040655000600964,N/A
p5_find_duplicates_list,prompt_2,64,['def funcImp(arg1):\n    seen = set()\n    duplicates = []\n    for num in arg1:\n        if num not in seen:\n            seen.add(num)\n        else:\n            duplicates.append(num)\n    return duplicates'],1000,0.0032601000275462866,0.003386980006471276,0.004211599938571453,N/A
p5_find_duplicates_list,prompt_2,64,['def funcImp(arg1):\n    seen = set()\n    duplicates = []\n    for num in arg1:\n        if num not in seen:\n            seen.add(num)\n        else:\n            duplicates.append(num)\n    return duplicates'],10000,0.041418599896132946,0.04292389799375087,0.047459900146350265,N/A
p5_find_duplicates_list,prompt_2,64,['def funcImp(arg1):\n    seen = set()\n    duplicates = []\n    for num in arg1:\n        if num not in seen:\n            seen.add(num)\n        else:\n            duplicates.append(num)\n    return duplicates'],100000,0.6676643001846969,0.6839694890053942,0.704052000073716,N/A
p5_find_duplicates_list,prompt_2,65,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    seen = set()\n    duplicates = set()\n    for x in arg1:\n        if x in seen:\n            duplicates.add(x)\n        seen.add(x)\n    return list(duplicates)'],1000,0.0032224999740719795,0.0034602709906175733,0.004555300110951066,N/A
p5_find_duplicates_list,prompt_2,65,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    seen = set()\n    duplicates = set()\n    for x in arg1:\n        if x in seen:\n            duplicates.add(x)\n        seen.add(x)\n    return list(duplicates)'],10000,0.04142659995704889,0.043521819999441505,0.04954180005006492,N/A
p5_find_duplicates_list,prompt_2,65,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    seen = set()\n    duplicates = set()\n    for x in arg1:\n        if x in seen:\n            duplicates.add(x)\n        seen.add(x)\n    return list(duplicates)'],100000,0.6893760999664664,0.7041308630001731,0.7511275999713689,N/A
p5_find_duplicates_list,prompt_2,66,['def funcImp(arg1):\n    duplicates = set((x for x in arg1 if arg1.count(x) > 1))\n    return list(duplicates)'],1000,0.4102162001654506,0.413749473025091,0.4206296999473125,N/A
p5_find_duplicates_list,prompt_2,66,['def funcImp(arg1):\n    duplicates = set((x for x in arg1 if arg1.count(x) > 1))\n    return list(duplicates)'],10000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p5_find_duplicates_list,prompt_2,66,['def funcImp(arg1):\n    duplicates = set((x for x in arg1 if arg1.count(x) > 1))\n    return list(duplicates)'],100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
