problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p11_find_middle_element_linkedlist,prompt_2,8,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    slow = head\n    fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",1000,0.0010763000464066863,0.0011663870007032528,0.001292100001592189,N/A
p11_find_middle_element_linkedlist,prompt_2,8,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    slow = head\n    fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",10000,0.011135000037029386,0.01180216400010977,0.01309750002110377,N/A
p11_find_middle_element_linkedlist,prompt_2,8,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    slow = head\n    fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",100000,0.11895390000427142,0.12955312500416766,0.151000700017903,N/A
p11_find_middle_element_linkedlist,prompt_2,9,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    slow = fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",1000,0.0010337000130675733,0.0011343389999819919,0.0013598999939858913,N/A
p11_find_middle_element_linkedlist,prompt_2,9,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    slow = fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",10000,0.011382199998479337,0.012015311000286601,0.013120500021614134,N/A
p11_find_middle_element_linkedlist,prompt_2,9,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    slow = fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",100000,0.11795809998875484,0.12864606499962974,0.13970700005302206,N/A
p11_find_middle_element_linkedlist,prompt_2,10,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    slow = head\n    fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",1000,0.0010760999866761267,0.0011546039971290156,0.0014167999615892768,N/A
p11_find_middle_element_linkedlist,prompt_2,10,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    slow = head\n    fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",10000,0.011114399996586144,0.011834515000809915,0.019597999984398484,N/A
p11_find_middle_element_linkedlist,prompt_2,10,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    slow = head\n    fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",100000,0.12365399999544024,0.13085706099926028,0.14367409999249503,N/A
p11_find_middle_element_linkedlist,prompt_2,11,"['class Node:\n\n    def __init__(self, val=None):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    """"""\n    Takes the head of a linked list as input and returns the middle element\n    """"""\n    slow_ptr = head\n    fast_ptr = head\n    if head is not None:\n        while fast_ptr is not None and fast_ptr.next is not None:\n            fast_ptr = fast_ptr.next.next\n            slow_ptr = slow_ptr.next\n        return slow_ptr.val']",1000,0.0010073999874293804,0.0010736229963367804,0.0013395000132732093,N/A
p11_find_middle_element_linkedlist,prompt_2,11,"['class Node:\n\n    def __init__(self, val=None):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    """"""\n    Takes the head of a linked list as input and returns the middle element\n    """"""\n    slow_ptr = head\n    fast_ptr = head\n    if head is not None:\n        while fast_ptr is not None and fast_ptr.next is not None:\n            fast_ptr = fast_ptr.next.next\n            slow_ptr = slow_ptr.next\n        return slow_ptr.val']",10000,0.01019629999063909,0.01070193700143136,0.011709299986250699,N/A
p11_find_middle_element_linkedlist,prompt_2,11,"['class Node:\n\n    def __init__(self, val=None):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    """"""\n    Takes the head of a linked list as input and returns the middle element\n    """"""\n    slow_ptr = head\n    fast_ptr = head\n    if head is not None:\n        while fast_ptr is not None and fast_ptr.next is not None:\n            fast_ptr = fast_ptr.next.next\n            slow_ptr = slow_ptr.next\n        return slow_ptr.val']",100000,0.10953359998529777,0.11881159399868921,0.14537680003559217,N/A
p11_find_middle_element_linkedlist,prompt_2,12,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    slowPtr = fastPtr = head\n    while fastPtr and fastPtr.next:\n        fastPtr = fastPtr.next.next\n        slowPtr = slowPtr.next\n    return slowPtr.val']",1000,0.0010371999815106392,0.0011175740003818645,0.00121489999582991,N/A
p11_find_middle_element_linkedlist,prompt_2,12,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    slowPtr = fastPtr = head\n    while fastPtr and fastPtr.next:\n        fastPtr = fastPtr.next.next\n        slowPtr = slowPtr.next\n    return slowPtr.val']",10000,0.011377000017091632,0.01181955000036396,0.01373889995738864,N/A
p11_find_middle_element_linkedlist,prompt_2,12,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    slowPtr = fastPtr = head\n    while fastPtr and fastPtr.next:\n        fastPtr = fastPtr.next.next\n        slowPtr = slowPtr.next\n    return slowPtr.val']",100000,0.11979159998008981,0.12782091200177093,0.15904800000134856,N/A
p11_find_middle_element_linkedlist,prompt_2,13,"['class Node:\n\n    def __init__(self, val=None, next_node=None):\n        self.val = val\n        self.next_node = next_node\n\ndef funcImp(head):\n    slow_ptr = head\n    fast_ptr = head\n    while fast_ptr is not None and fast_ptr.next_node is not None:\n        fast_ptr = fast_ptr.next_node.next_node\n        slow_ptr = slow_ptr.next_node\n    return slow_ptr.val\nlinked_list = Node(1, Node(2, Node(3, Node(4, Node(5)))))\npass']",1000,0,0,0,	 exception: 'Node' object has no attribute 'next_node'
p11_find_middle_element_linkedlist,prompt_2,13,"['class Node:\n\n    def __init__(self, val=None, next_node=None):\n        self.val = val\n        self.next_node = next_node\n\ndef funcImp(head):\n    slow_ptr = head\n    fast_ptr = head\n    while fast_ptr is not None and fast_ptr.next_node is not None:\n        fast_ptr = fast_ptr.next_node.next_node\n        slow_ptr = slow_ptr.next_node\n    return slow_ptr.val\nlinked_list = Node(1, Node(2, Node(3, Node(4, Node(5)))))\npass']",10000,0,0,0,	 exception: 'Node' object has no attribute 'next_node'
p11_find_middle_element_linkedlist,prompt_2,13,"['class Node:\n\n    def __init__(self, val=None, next_node=None):\n        self.val = val\n        self.next_node = next_node\n\ndef funcImp(head):\n    slow_ptr = head\n    fast_ptr = head\n    while fast_ptr is not None and fast_ptr.next_node is not None:\n        fast_ptr = fast_ptr.next_node.next_node\n        slow_ptr = slow_ptr.next_node\n    return slow_ptr.val\nlinked_list = Node(1, Node(2, Node(3, Node(4, Node(5)))))\npass']",100000,0,0,0,	 exception: 'Node' object has no attribute 'next_node'
p11_find_middle_element_linkedlist,prompt_2,14,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    slow = fast = head\n    while fast is not None and fast.next is not None:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",1000,0.0009744000271894038,0.0010720240039518102,0.0015326999709941447,N/A
p11_find_middle_element_linkedlist,prompt_2,14,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    slow = fast = head\n    while fast is not None and fast.next is not None:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",10000,0.01019040000392124,0.010663317003054545,0.012151600036304444,N/A
p11_find_middle_element_linkedlist,prompt_2,14,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    slow = fast = head\n    while fast is not None and fast.next is not None:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",100000,0.11506460001692176,0.12307159999909345,0.13473300001351163,N/A
p11_find_middle_element_linkedlist,prompt_2,15,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    slow, fast = (head, head)\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",1000,0.00106380000943318,0.001131718000397086,0.00121189997298643,N/A
p11_find_middle_element_linkedlist,prompt_2,15,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    slow, fast = (head, head)\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",10000,0.011081899981945753,0.011680152000044472,0.013083800033200532,N/A
p11_find_middle_element_linkedlist,prompt_2,15,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    slow, fast = (head, head)\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",100000,0.12322529999073595,0.13341588400362525,0.19596369995269924,N/A
p11_find_middle_element_linkedlist,prompt_2,16,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    slow_ptr = head\n    fast_ptr = head\n    while fast_ptr and fast_ptr.next:\n        slow_ptr = slow_ptr.next\n        fast_ptr = fast_ptr.next.next\n    return slow_ptr.val']",1000,0.0010639999527484179,0.001159455997403711,0.0013233000063337386,N/A
p11_find_middle_element_linkedlist,prompt_2,16,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    slow_ptr = head\n    fast_ptr = head\n    while fast_ptr and fast_ptr.next:\n        slow_ptr = slow_ptr.next\n        fast_ptr = fast_ptr.next.next\n    return slow_ptr.val']",10000,0.011007499997504056,0.011585093002649956,0.012702999985776842,N/A
p11_find_middle_element_linkedlist,prompt_2,16,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    slow_ptr = head\n    fast_ptr = head\n    while fast_ptr and fast_ptr.next:\n        slow_ptr = slow_ptr.next\n        fast_ptr = fast_ptr.next.next\n    return slow_ptr.val']",100000,0.11931629996979609,0.12903612900467124,0.13829339999938384,N/A
p11_find_middle_element_linkedlist,prompt_2,17,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    fast = slow = head\n    while fast and fast.next:\n        fast = fast.next.next\n        slow = slow.next\n    return slow']",1000,0.0011363999801687896,0.0012039749982068314,0.0013353999820537865,N/A
p11_find_middle_element_linkedlist,prompt_2,17,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    fast = slow = head\n    while fast and fast.next:\n        fast = fast.next.next\n        slow = slow.next\n    return slow']",10000,0.011162000009790063,0.011750142000964843,0.014750000031199306,N/A
p11_find_middle_element_linkedlist,prompt_2,17,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    fast = slow = head\n    while fast and fast.next:\n        fast = fast.next.next\n        slow = slow.next\n    return slow']",100000,0.11860360001446679,0.12607462999993005,0.13737930002389476,N/A
p11_find_middle_element_linkedlist,prompt_2,18,['def funcImp(head):\n    slow_ptr = head\n    fast_ptr = head\n    while fast_ptr is not None and fast_ptr.next is not None:\n        slow_ptr = slow_ptr.next\n        fast_ptr = fast_ptr.next.next\n    return slow_ptr.val'],1000,0.0009857999975793064,0.0010787849978078157,0.0013566999696195126,N/A
p11_find_middle_element_linkedlist,prompt_2,18,['def funcImp(head):\n    slow_ptr = head\n    fast_ptr = head\n    while fast_ptr is not None and fast_ptr.next is not None:\n        slow_ptr = slow_ptr.next\n        fast_ptr = fast_ptr.next.next\n    return slow_ptr.val'],10000,0.010505599959287792,0.011067051005666144,0.011717199988197535,N/A
