problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p14_find_length_linkedList,prompt_3,48,['def funcImp(head):\n    count = 0\n    current = head\n    while current is not None:\n        count += 1\n        current = current.next\n    return count'],100000,0.16283609997481108,0.1675568770011887,0.18301119998795912,N/A
p14_find_length_linkedList,prompt_3,49,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    length = 0\n    while head:\n        length += 1\n        head = head.next\n    return length']",1000,0.001567100000102073,0.00167900700122118,0.0022049000253900886,N/A
p14_find_length_linkedList,prompt_3,49,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    length = 0\n    while head:\n        length += 1\n        head = head.next\n    return length']",10000,0.016901499999221414,0.0177500530006364,0.020095799991395324,N/A
p14_find_length_linkedList,prompt_3,49,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    length = 0\n    while head:\n        length += 1\n        head = head.next\n    return length']",100000,0.17999400000553578,0.1845266490004724,0.20446310000261292,N/A
p14_find_length_linkedList,prompt_3,50,"['class Node:\n\n    def __init__(self, val, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    length = 0\n    current = head\n    while current is not None:\n        length += 1\n        current = current.next\n    return length']",1000,0.0014822999946773052,0.0015911000006599352,0.001816999982111156,N/A
p14_find_length_linkedList,prompt_3,50,"['class Node:\n\n    def __init__(self, val, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    length = 0\n    current = head\n    while current is not None:\n        length += 1\n        current = current.next\n    return length']",10000,0.015372599998954684,0.016191871002665722,0.017809599987231195,N/A
p14_find_length_linkedList,prompt_3,50,"['class Node:\n\n    def __init__(self, val, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    length = 0\n    current = head\n    while current is not None:\n        length += 1\n        current = current.next\n    return length']",100000,0.16282750002574176,0.17401356800226495,0.296823900018353,N/A
p14_find_length_linkedList,prompt_3,51,['def funcImp(head):\n    length = 0\n    current_node = head\n    while current_node is not None:\n        length += 1\n        current_node = current_node.next\n    return length'],1000,0.0015153999556787312,0.001584580999915488,0.001719099993351847,N/A
p14_find_length_linkedList,prompt_3,51,['def funcImp(head):\n    length = 0\n    current_node = head\n    while current_node is not None:\n        length += 1\n        current_node = current_node.next\n    return length'],10000,0.015301699982956052,0.01608246100367978,0.018132600001990795,N/A
p14_find_length_linkedList,prompt_3,51,['def funcImp(head):\n    length = 0\n    current_node = head\n    while current_node is not None:\n        length += 1\n        current_node = current_node.next\n    return length'],100000,0.16199660004349425,0.16801807000127156,0.18368600000394508,N/A
p14_find_length_linkedList,prompt_3,52,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    count = 0\n    curr = head\n    while curr:\n        count += 1\n        curr = curr.next\n    return count']",1000,0.0016312000225298107,0.0017033849994186312,0.0018509000074118376,N/A
p14_find_length_linkedList,prompt_3,52,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    count = 0\n    curr = head\n    while curr:\n        count += 1\n        curr = curr.next\n    return count']",10000,0.017221599991898984,0.01791477900056634,0.019211000006180257,N/A
p14_find_length_linkedList,prompt_3,52,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    count = 0\n    curr = head\n    while curr:\n        count += 1\n        curr = curr.next\n    return count']",100000,0.1806174999801442,0.1848382199992193,0.19794980000006035,N/A
p14_find_length_linkedList,prompt_3,53,['def funcImp(head):\n    length = 0\n    current = head\n    while current is not None:\n        length += 1\n        current = current.next\n    return length'],1000,0.0015103999758139253,0.001571963998139836,0.0017279000021517277,N/A
p14_find_length_linkedList,prompt_3,53,['def funcImp(head):\n    length = 0\n    current = head\n    while current is not None:\n        length += 1\n        current = current.next\n    return length'],10000,0.015450900013092905,0.016184708996443076,0.017618499987293035,N/A
p14_find_length_linkedList,prompt_3,53,['def funcImp(head):\n    length = 0\n    current = head\n    while current is not None:\n        length += 1\n        current = current.next\n    return length'],100000,0.16173229995183647,0.16855238499643746,0.18307719996664673,N/A
p14_find_length_linkedList,prompt_3,54,['def funcImp(head):\n    count = 0\n    current = head\n    while current:\n        count += 1\n        current = current.next\n    return count'],1000,0.0015847999602556229,0.0016885209979955107,0.0021123000187799335,N/A
p14_find_length_linkedList,prompt_3,54,['def funcImp(head):\n    count = 0\n    current = head\n    while current:\n        count += 1\n        current = current.next\n    return count'],10000,0.017128199979197234,0.01777502400043886,0.01894239999819547,N/A
p14_find_length_linkedList,prompt_3,54,['def funcImp(head):\n    count = 0\n    current = head\n    while current:\n        count += 1\n        current = current.next\n    return count'],100000,0.18178660003468394,0.18668105300108437,0.20238490001065657,N/A
p14_find_length_linkedList,prompt_3,55,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    count = 0\n    while head:\n        count += 1\n        head = head.next\n    return count']",1000,0.0016296000103466213,0.001683150001335889,0.001782700011972338,N/A
p14_find_length_linkedList,prompt_3,55,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    count = 0\n    while head:\n        count += 1\n        head = head.next\n    return count']",10000,0.017198899993672967,0.018033474999829196,0.019227499957196414,N/A
p14_find_length_linkedList,prompt_3,55,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    count = 0\n    while head:\n        count += 1\n        head = head.next\n    return count']",100000,0.1819761000224389,0.1861285099957604,0.19902110000839457,N/A
p14_find_length_linkedList,prompt_3,56,['def funcImp(head):\n    count = 0\n    current_node = head\n    while current_node is not None:\n        count += 1\n        current_node = current_node.next\n    return count'],1000,0.0014996999525465071,0.0015815410035429523,0.0017401999793946743,N/A
p14_find_length_linkedList,prompt_3,56,['def funcImp(head):\n    count = 0\n    current_node = head\n    while current_node is not None:\n        count += 1\n        current_node = current_node.next\n    return count'],10000,0.015302299987524748,0.01605425199843012,0.016995999962091446,N/A
p14_find_length_linkedList,prompt_3,56,['def funcImp(head):\n    count = 0\n    current_node = head\n    while current_node is not None:\n        count += 1\n        current_node = current_node.next\n    return count'],100000,0.16152749996399507,0.16667212999716866,0.1825920999981463,N/A
p14_find_length_linkedList,prompt_3,57,"['class LinkedNode:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    count = 0\n    current = head\n    while current:\n        count += 1\n        current = current.next\n    return count']",1000,0.0015636999742127955,0.001679393996600993,0.0017988999607041478,N/A
p14_find_length_linkedList,prompt_3,57,"['class LinkedNode:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    count = 0\n    current = head\n    while current:\n        count += 1\n        current = current.next\n    return count']",10000,0.01699830003781244,0.01772847800224554,0.018998200015630573,N/A
p14_find_length_linkedList,prompt_3,57,"['class LinkedNode:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    count = 0\n    current = head\n    while current:\n        count += 1\n        current = current.next\n    return count']",100000,0.17886629997519776,0.18388771399855613,0.2020998999942094,N/A
p14_find_length_linkedList,prompt_3,58,['def funcImp(head):\n    if not head:\n        return 0\n    slow = head\n    fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    if fast:\n        slow = slow.next\n    length = 1\n    while slow.next:\n        length += 1\n        slow = slow.next\n    return length'],1000,0.0018888000049628317,0.00202967899851501,0.002517000015359372,N/A
p14_find_length_linkedList,prompt_3,58,['def funcImp(head):\n    if not head:\n        return 0\n    slow = head\n    fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    if fast:\n        slow = slow.next\n    length = 1\n    while slow.next:\n        length += 1\n        slow = slow.next\n    return length'],10000,0.020147800038103014,0.02146073600568343,0.02404480002587661,N/A
p14_find_length_linkedList,prompt_3,58,['def funcImp(head):\n    if not head:\n        return 0\n    slow = head\n    fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    if fast:\n        slow = slow.next\n    length = 1\n    while slow.next:\n        length += 1\n        slow = slow.next\n    return length'],100000,0.22065929998643696,0.22961749500071163,0.25312439998378977,N/A
p14_find_length_linkedList,prompt_3,59,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    count = 0\n    current = head\n    while current:\n        count += 1\n        current = current.next\n    return count']",1000,0.0015963000478222966,0.001686750000808388,0.0018461000290699303,N/A
p14_find_length_linkedList,prompt_3,59,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    count = 0\n    current = head\n    while current:\n        count += 1\n        current = current.next\n    return count']",10000,0.017044999985955656,0.017814721003524027,0.021368200017604977,N/A
p14_find_length_linkedList,prompt_3,59,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    count = 0\n    current = head\n    while current:\n        count += 1\n        current = current.next\n    return count']",100000,0.1775541000533849,0.18372318800422363,0.20070879999548197,N/A
