problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p13_revere_linkedlist,prompt_2,22,"['class Node:\n\n    def __init__(self, val=None, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    prev_node, curr_node = (None, head)\n    while curr_node:\n        next_node = curr_node.next\n        curr_node.next = prev_node\n        prev_node, curr_node = (curr_node, next_node)\n    return prev_node']",10000,1.1199968867003918e-05,1.692899619229138e-05,0.0004612999618984759,N/A
p13_revere_linkedlist,prompt_2,22,"['class Node:\n\n    def __init__(self, val=None, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    prev_node, curr_node = (None, head)\n    while curr_node:\n        next_node = curr_node.next\n        curr_node.next = prev_node\n        prev_node, curr_node = (curr_node, next_node)\n    return prev_node']",100000,9.499955922365189e-06,6.684700201731175e-05,0.0056785999913699925,N/A
p13_revere_linkedlist,prompt_2,23,"['class Node:\n    """"""\n    Definition for singly-linked list\n    """"""\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    """"""\n    Reverses a linked list and returns the new head node\n    """"""\n    if not head or not head.next:\n        return head\n    prev_node = None\n    curr_node = head\n    next_node = None\n    while curr_node:\n        next_node = curr_node.next\n        curr_node.next = prev_node\n        prev_node = curr_node\n        curr_node = next_node\n    return prev_node']",1000,7.499998901039362e-06,8.561000577174127e-06,5.640002200379968e-05,N/A
p13_revere_linkedlist,prompt_2,23,"['class Node:\n    """"""\n    Definition for singly-linked list\n    """"""\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    """"""\n    Reverses a linked list and returns the new head node\n    """"""\n    if not head or not head.next:\n        return head\n    prev_node = None\n    curr_node = head\n    next_node = None\n    while curr_node:\n        next_node = curr_node.next\n        curr_node.next = prev_node\n        prev_node = curr_node\n        curr_node = next_node\n    return prev_node']",10000,7.700000423938036e-06,1.2497997959144414e-05,0.0004474999732337892,N/A
p13_revere_linkedlist,prompt_2,23,"['class Node:\n    """"""\n    Definition for singly-linked list\n    """"""\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    """"""\n    Reverses a linked list and returns the new head node\n    """"""\n    if not head or not head.next:\n        return head\n    prev_node = None\n    curr_node = head\n    next_node = None\n    while curr_node:\n        next_node = curr_node.next\n        curr_node.next = prev_node\n        prev_node = curr_node\n        curr_node = next_node\n    return prev_node']",100000,7.700000423938036e-06,6.127700093202294e-05,0.005313900008331984,N/A
p13_revere_linkedlist,prompt_2,24,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    prev = None\n    curr = head\n    while curr:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    return prev']",1000,9.400013368576765e-06,1.057600136846304e-05,5.470000905916095e-05,N/A
p13_revere_linkedlist,prompt_2,24,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    prev = None\n    curr = head\n    while curr:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    return prev']",10000,9.499955922365189e-06,1.4474997879005969e-05,0.0004437000025063753,N/A
p13_revere_linkedlist,prompt_2,24,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    prev = None\n    curr = head\n    while curr:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    return prev']",100000,9.000010322779417e-06,6.250600039493292e-05,0.005271799978800118,N/A
p13_revere_linkedlist,prompt_2,25,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    prevNode = None\n    currNode = head\n    while currNode:\n        nextNode = currNode.next\n        currNode.next = prevNode\n        prevNode = currNode\n        currNode = nextNode\n    return prevNode']",1000,9.399955160915852e-06,1.0607998119667172e-05,5.979998968541622e-05,N/A
p13_revere_linkedlist,prompt_2,25,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    prevNode = None\n    currNode = head\n    while currNode:\n        nextNode = currNode.next\n        currNode.next = prevNode\n        prevNode = currNode\n        currNode = nextNode\n    return prevNode']",10000,9.300012607127428e-06,1.497600052971393e-05,0.0004928000271320343,N/A
p13_revere_linkedlist,prompt_2,25,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    prevNode = None\n    currNode = head\n    while currNode:\n        nextNode = currNode.next\n        currNode.next = prevNode\n        prevNode = currNode\n        currNode = nextNode\n    return prevNode']",100000,9.500014130026102e-06,6.305700109805912e-05,0.0052906000055372715,N/A
p13_revere_linkedlist,prompt_2,26,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    if not head or not head.next:\n        return head\n    prev_node, curr_node, next_node = (None, head, head.next)\n    while curr_node:\n        curr_node.next = prev_node\n        prev_node, curr_node = (curr_node, next_node)\n        if next_node:\n            next_node = next_node.next\n    return prev_node']",1000,7.599999662488699e-06,8.720000041648745e-06,5.8399979025125504e-05,N/A
p13_revere_linkedlist,prompt_2,26,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    if not head or not head.next:\n        return head\n    prev_node, curr_node, next_node = (None, head, head.next)\n    while curr_node:\n        curr_node.next = prev_node\n        prev_node, curr_node = (curr_node, next_node)\n        if next_node:\n            next_node = next_node.next\n    return prev_node']",10000,7.700000423938036e-06,1.3022000202909113e-05,0.0005028999876230955,N/A
p13_revere_linkedlist,prompt_2,26,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    if not head or not head.next:\n        return head\n    prev_node, curr_node, next_node = (None, head, head.next)\n    while curr_node:\n        curr_node.next = prev_node\n        prev_node, curr_node = (curr_node, next_node)\n        if next_node:\n            next_node = next_node.next\n    return prev_node']",100000,7.800001185387373e-06,6.415200128685683e-05,0.005604600009974092,N/A
p13_revere_linkedlist,prompt_2,27,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    prev, curr = (None, head)\n    while curr:\n        curr.next, prev, curr = (prev, curr, curr.next)\n    return prev']",1000,9.199953638017178e-06,1.0239000548608601e-05,5.6699966080486774e-05,N/A
p13_revere_linkedlist,prompt_2,27,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    prev, curr = (None, head)\n    while curr:\n        curr.next, prev, curr = (prev, curr, curr.next)\n    return prev']",10000,9.300012607127428e-06,1.4088002499192954e-05,0.00043730001198127866,N/A
p13_revere_linkedlist,prompt_2,27,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    prev, curr = (None, head)\n    while curr:\n        curr.next, prev, curr = (prev, curr, curr.next)\n    return prev']",100000,9.199953638017178e-06,6.342899927403777e-05,0.005348799983039498,N/A
p13_revere_linkedlist,prompt_2,28,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    prev = None\n    curr = head\n    while curr:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    return prev']",1000,9.500014130026102e-06,1.056599896401167e-05,5.789997521787882e-05,N/A
p13_revere_linkedlist,prompt_2,28,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    prev = None\n    curr = head\n    while curr:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    return prev']",10000,9.500014130026102e-06,1.4656996936537326e-05,0.0004521000082604587,N/A
p13_revere_linkedlist,prompt_2,28,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    prev = None\n    curr = head\n    while curr:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    return prev']",100000,9.400013368576765e-06,6.170900189317763e-05,0.005151199991814792,N/A
p13_revere_linkedlist,prompt_2,29,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    prev = None\n    curr = head\n    while curr:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    return prev']",1000,9.399955160915852e-06,1.0520002688281237e-05,5.559995770454407e-05,N/A
p13_revere_linkedlist,prompt_2,29,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    prev = None\n    curr = head\n    while curr:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    return prev']",10000,9.400013368576765e-06,1.4613001840189099e-05,0.0004547999706119299,N/A
p13_revere_linkedlist,prompt_2,29,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    prev = None\n    curr = head\n    while curr:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    return prev']",100000,9.399955160915852e-06,6.252199818845838e-05,0.0052479999721981585,N/A
p13_revere_linkedlist,prompt_2,30,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    if not head or not head.next:\n        return head\n    prev = None\n    curr = head\n    while curr:\n        nxt = curr.next\n        curr.next = prev\n        prev = curr\n        curr = nxt\n    return prev']",1000,7.599999662488699e-06,8.534002699889242e-06,5.420000525191426e-05,N/A
p13_revere_linkedlist,prompt_2,30,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    if not head or not head.next:\n        return head\n    prev = None\n    curr = head\n    while curr:\n        nxt = curr.next\n        curr.next = prev\n        prev = curr\n        curr = nxt\n    return prev']",10000,7.800001185387373e-06,1.3082001241855324e-05,0.0004913000157102942,N/A
p13_revere_linkedlist,prompt_2,30,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    if not head or not head.next:\n        return head\n    prev = None\n    curr = head\n    while curr:\n        nxt = curr.next\n        curr.next = prev\n        prev = curr\n        curr = nxt\n    return prev']",100000,7.599999662488699e-06,6.157699797768146e-05,0.005351300002075732,N/A
p13_revere_linkedlist,prompt_2,31,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    prev_node, current_node = (None, head)\n    while current_node:\n        next_node = current_node.next\n        current_node.next = prev_node\n        prev_node = current_node\n        current_node = next_node\n    head = prev_node\n    return head']",1000,9.90001717582345e-06,1.1094997753389179e-05,5.6699966080486774e-05,N/A
