problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p8_reverse_list,prompt_3,71,"['def funcImp(arg1):\n    arg1.reverse()\n    try:\n        for i in range(len(arg1) - 1, -1, -1):\n            val = arg1[i]\n    except IndexError:\n        pass\n    return arg1']",100000,0.14630720019340515,0.1526369750034064,0.16385119990445673,N/A
p8_reverse_list,prompt_3,72,['def funcImp(arg1):\n    reversed_list = reversed(arg1)\n    for item in reversed_list:\n        pass'],1000,0.0004658999387174845,0.000594986011274159,0.0006445001345127821,N/A
p8_reverse_list,prompt_3,72,['def funcImp(arg1):\n    reversed_list = reversed(arg1)\n    for item in reversed_list:\n        pass'],10000,0.005149600096046925,0.005637862989678979,0.007000699872151017,N/A
p8_reverse_list,prompt_3,72,['def funcImp(arg1):\n    reversed_list = reversed(arg1)\n    for item in reversed_list:\n        pass'],100000,0.054776899982243776,0.05818355001276359,0.06378660001792014,N/A
p8_reverse_list,prompt_3,73,"['def funcImp(arg1):\n    reversed_list = arg1[::-1]\n    for i in range(len(arg1) - 1, -1, -1):\n        val = arg1[i]\n    return reversed_list']",1000,0.0014223000034689903,0.0015056980052031578,0.001694299979135394,N/A
p8_reverse_list,prompt_3,73,"['def funcImp(arg1):\n    reversed_list = arg1[::-1]\n    for i in range(len(arg1) - 1, -1, -1):\n        val = arg1[i]\n    return reversed_list']",10000,0.014791199937462807,0.01573529699118808,0.02058450016193092,N/A
p8_reverse_list,prompt_3,73,"['def funcImp(arg1):\n    reversed_list = arg1[::-1]\n    for i in range(len(arg1) - 1, -1, -1):\n        val = arg1[i]\n    return reversed_list']",100000,0.16071440000087023,0.17137672901619225,0.20028310013003647,N/A
p8_reverse_list,prompt_3,74,['def funcImp(arg1):\n    return list(reversed(arg1))'],1000,0.00018360000103712082,0.00020632900996133685,0.00024339999072253704,N/A
p8_reverse_list,prompt_3,74,['def funcImp(arg1):\n    return list(reversed(arg1))'],10000,0.001878000097349286,0.002010313004720956,0.0022986000403761864,N/A
p8_reverse_list,prompt_3,74,['def funcImp(arg1):\n    return list(reversed(arg1))'],100000,0.023462099954485893,0.02711257401620969,0.03679669997654855,N/A
p8_reverse_list,prompt_3,75,['def funcImp(arg1):\n    arg1.reverse()\n    for i in reversed(arg1):\n        pass'],1000,0.0004978999495506287,0.0006136489938944578,0.0007070000283420086,N/A
p8_reverse_list,prompt_3,75,['def funcImp(arg1):\n    arg1.reverse()\n    for i in reversed(arg1):\n        pass'],10000,0.005256300093606114,0.006022143999580294,0.00812609982676804,N/A
p8_reverse_list,prompt_3,75,['def funcImp(arg1):\n    arg1.reverse()\n    for i in reversed(arg1):\n        pass'],100000,0.06025490001775324,0.0663586189970374,0.07905360008589923,N/A
p8_reverse_list,prompt_3,76,['def funcImp(arg1):\n    arg1.reverse()\n    for item in arg1:\n        pass'],1000,0.0004259999841451645,0.0005223150132223964,0.0006570001132786274,N/A
p8_reverse_list,prompt_3,76,['def funcImp(arg1):\n    arg1.reverse()\n    for item in arg1:\n        pass'],10000,0.004909800132736564,0.005345674988348037,0.007311099907383323,N/A
p8_reverse_list,prompt_3,76,['def funcImp(arg1):\n    arg1.reverse()\n    for item in arg1:\n        pass'],100000,0.053206600015982985,0.057819574996829035,0.06359069980680943,N/A
p8_reverse_list,prompt_3,77,['def funcImp(arg1):\n    return arg1[::-1]'],1000,0.00010739988647401333,0.00011300799669697881,0.00014730007387697697,N/A
p8_reverse_list,prompt_3,77,['def funcImp(arg1):\n    return arg1[::-1]'],10000,0.0011452001053839922,0.001201468005310744,0.001420399872586131,N/A
p8_reverse_list,prompt_3,77,['def funcImp(arg1):\n    return arg1[::-1]'],100000,0.016859999857842922,0.021254603988490998,0.03202820010483265,N/A
p8_reverse_list,prompt_3,78,"['def funcImp(arg1):\n    """"""\n    Reverses a list of integers and returns it.\n    """"""\n    arg1.reverse()\n    return arg1']",1000,2.6900088414549828e-05,2.7687007095664738e-05,3.909994848072529e-05,N/A
p8_reverse_list,prompt_3,78,"['def funcImp(arg1):\n    """"""\n    Reverses a list of integers and returns it.\n    """"""\n    arg1.reverse()\n    return arg1']",10000,0.00023499992676079273,0.0002564319991506636,0.00048259994946420193,N/A
p8_reverse_list,prompt_3,78,"['def funcImp(arg1):\n    """"""\n    Reverses a list of integers and returns it.\n    """"""\n    arg1.reverse()\n    return arg1']",100000,0.002213400090113282,0.0023944569914601745,0.004506799858063459,N/A
p8_reverse_list,prompt_3,79,['def funcImp(arg1):\n    return list(reversed(arg1))'],1000,0.00018650013953447342,0.0002108520199544728,0.00032659992575645447,N/A
p8_reverse_list,prompt_3,79,['def funcImp(arg1):\n    return list(reversed(arg1))'],10000,0.0018744999542832375,0.002071771996561438,0.0029511000029742718,N/A
p8_reverse_list,prompt_3,79,['def funcImp(arg1):\n    return list(reversed(arg1))'],100000,0.02411750005558133,0.027928615992423148,0.03934819996356964,N/A
p8_reverse_list,prompt_3,80,['def funcImp(arg1):\n    return arg1[::-1]'],1000,0.00010780012235045433,0.00011391799198463559,0.00016980012878775597,N/A
p8_reverse_list,prompt_3,80,['def funcImp(arg1):\n    return arg1[::-1]'],10000,0.0011521000415086746,0.0013091930118389427,0.0016656001098453999,N/A
p8_reverse_list,prompt_3,80,['def funcImp(arg1):\n    return arg1[::-1]'],100000,0.017348299967125058,0.020906995995901526,0.04066890012472868,N/A
p8_reverse_list,prompt_3,81,['def funcImp(arg1):\n    return list(reversed(arg1))'],1000,0.00019189994782209396,0.00021103300619870424,0.00027670012786984444,N/A
p8_reverse_list,prompt_3,81,['def funcImp(arg1):\n    return list(reversed(arg1))'],10000,0.0018776999786496162,0.002016067993827164,0.00282990001142025,N/A
p8_reverse_list,prompt_3,81,['def funcImp(arg1):\n    return list(reversed(arg1))'],100000,0.02364009991288185,0.02736236201133579,0.04323910013772547,N/A
p8_reverse_list,prompt_3,82,['def funcImp(arg1):\n    return list(reversed(arg1))'],1000,0.0001829999964684248,0.00020324200158938766,0.00025720009580254555,N/A
p8_reverse_list,prompt_3,82,['def funcImp(arg1):\n    return list(reversed(arg1))'],10000,0.001865800004452467,0.0020147529849782585,0.002653899835422635,N/A
p8_reverse_list,prompt_3,82,['def funcImp(arg1):\n    return list(reversed(arg1))'],100000,0.024377299938350916,0.027566245978232474,0.036830500001087785,N/A
p8_reverse_list,prompt_3,83,['def funcImp(arg1):\n    arg1 = arg1[::-1]\n    for item in reversed(arg1):\n        pass\n    return arg1'],1000,0.0005707000382244587,0.0006729920045472681,0.0007998000364750624,N/A
p8_reverse_list,prompt_3,83,['def funcImp(arg1):\n    arg1 = arg1[::-1]\n    for item in reversed(arg1):\n        pass\n    return arg1'],10000,0.006346300011500716,0.007112330996897072,0.009961500065401196,N/A
p8_reverse_list,prompt_3,83,['def funcImp(arg1):\n    arg1 = arg1[::-1]\n    for item in reversed(arg1):\n        pass\n    return arg1'],100000,0.08287040004506707,0.09372549400199205,0.11171879991889,N/A
p8_reverse_list,prompt_3,84,['def funcImp(arg1):\n    return list(reversed(arg1))'],1000,0.0001938999630510807,0.00021070698276162147,0.00029470003210008144,N/A
p8_reverse_list,prompt_3,84,['def funcImp(arg1):\n    return list(reversed(arg1))'],10000,0.0018654000014066696,0.0020424710027873516,0.003281000070273876,N/A
p8_reverse_list,prompt_3,84,['def funcImp(arg1):\n    return list(reversed(arg1))'],100000,0.024174600141122937,0.028078359002247453,0.039051400031894445,N/A
p8_reverse_list,prompt_3,85,['def funcImp(arg1):\n    return list(reversed(arg1))'],1000,0.00018969993107020855,0.00020479702390730381,0.0002823001705110073,N/A
p8_reverse_list,prompt_3,85,['def funcImp(arg1):\n    return list(reversed(arg1))'],10000,0.0019045001827180386,0.0022227979940362273,0.007154999999329448,N/A
p8_reverse_list,prompt_3,85,['def funcImp(arg1):\n    return list(reversed(arg1))'],100000,0.023950599832460284,0.02839451499748975,0.04595980001613498,N/A
p8_reverse_list,prompt_3,86,['def funcImp(arg1):\n    arg1.reverse()\n    for num in arg1:\n        pass'],1000,0.0004408999811857939,0.0005162249971181154,0.0006435001268982887,N/A
p8_reverse_list,prompt_3,86,['def funcImp(arg1):\n    arg1.reverse()\n    for num in arg1:\n        pass'],10000,0.0049003001768141985,0.00525923800189048,0.006499700015410781,N/A
p8_reverse_list,prompt_3,86,['def funcImp(arg1):\n    arg1.reverse()\n    for num in arg1:\n        pass'],100000,0.052507200045511127,0.055888226022943854,0.06296090013347566,N/A
p8_reverse_list,prompt_3,87,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],1000,2.6999972760677338e-05,2.7863008435815574e-05,3.360002301633358e-05,N/A
p8_reverse_list,prompt_3,87,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],10000,0.00023440015502274036,0.0002410010201856494,0.00032199989072978497,N/A
p8_reverse_list,prompt_3,87,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],100000,0.0022080999333411455,0.002306969007477164,0.002713999943807721,N/A
p8_reverse_list,prompt_3,88,"['def funcImp(arg1):\n    start_index = 0\n    end_index = len(arg1) - 1\n    while end_index > start_index:\n        arg1[start_index], arg1[end_index] = (arg1[end_index], arg1[start_index])\n        end_index -= 1\n        start_index += 1\n    return arg1']",1000,0.0019394999835640192,0.002079537010286003,0.00416340003721416,N/A
p8_reverse_list,prompt_3,88,"['def funcImp(arg1):\n    start_index = 0\n    end_index = len(arg1) - 1\n    while end_index > start_index:\n        arg1[start_index], arg1[end_index] = (arg1[end_index], arg1[start_index])\n        end_index -= 1\n        start_index += 1\n    return arg1']",10000,0.021252899896353483,0.022707495994400233,0.025911200093105435,N/A
p8_reverse_list,prompt_3,88,"['def funcImp(arg1):\n    start_index = 0\n    end_index = len(arg1) - 1\n    while end_index > start_index:\n        arg1[start_index], arg1[end_index] = (arg1[end_index], arg1[start_index])\n        end_index -= 1\n        start_index += 1\n    return arg1']",100000,0.213719799881801,0.2208128929929808,0.24104609992355108,N/A
p8_reverse_list,prompt_3,89,['def funcImp(arg1):\n    return arg1[::-1]'],1000,0.00011030002497136593,0.00011666600126773118,0.00013209995813667774,N/A
p8_reverse_list,prompt_3,89,['def funcImp(arg1):\n    return arg1[::-1]'],10000,0.0011468001175671816,0.0013030909979715943,0.0015073001850396395,N/A
p8_reverse_list,prompt_3,89,['def funcImp(arg1):\n    return arg1[::-1]'],100000,0.01714210002683103,0.020540625990834088,0.034537100000306964,N/A
p8_reverse_list,prompt_3,90,['def funcImp(arg1):\n    return arg1[::-1]'],1000,0.00010409997776150703,0.00011719502275809645,0.0001417000312358141,N/A
p8_reverse_list,prompt_3,90,['def funcImp(arg1):\n    return arg1[::-1]'],10000,0.0011654999107122421,0.0013184549985453486,0.0025930998381227255,N/A
p8_reverse_list,prompt_3,90,['def funcImp(arg1):\n    return arg1[::-1]'],100000,0.01718219998292625,0.020330631004180758,0.028051000088453293,N/A
p8_reverse_list,prompt_3,91,['def funcImp(arg1):\n    arg1.reverse()\n    for i in reversed(arg1):\n        pass\n    return arg1'],1000,0.00048580020666122437,0.0005974869802594185,0.0006631999276578426,N/A
p8_reverse_list,prompt_3,91,['def funcImp(arg1):\n    arg1.reverse()\n    for i in reversed(arg1):\n        pass\n    return arg1'],10000,0.005424499977380037,0.006034979990217835,0.008514200104400516,N/A
p8_reverse_list,prompt_3,91,['def funcImp(arg1):\n    arg1.reverse()\n    for i in reversed(arg1):\n        pass\n    return arg1'],100000,0.06144439987838268,0.06543318199692294,0.07659249985590577,N/A
p8_reverse_list,prompt_3,92,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],1000,2.7499860152602196e-05,2.815599087625742e-05,3.6400044336915016e-05,N/A
p8_reverse_list,prompt_3,92,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],10000,0.00023399991914629936,0.0002394800027832389,0.00030339998193085194,N/A
p8_reverse_list,prompt_3,92,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],100000,0.0022503999061882496,0.0023284900072030722,0.0028339000418782234,N/A
p8_reverse_list,prompt_3,93,['def funcImp(arg1):\n    reversed_list = reversed(arg1)\n    for element in reversed_list:\n        pass\n    return list(reversed_list)'],1000,0.0004610000178217888,0.0005804460076615215,0.000722699798643589,N/A
p8_reverse_list,prompt_3,93,['def funcImp(arg1):\n    reversed_list = reversed(arg1)\n    for element in reversed_list:\n        pass\n    return list(reversed_list)'],10000,0.00520370015874505,0.005860789983998984,0.009259099839255214,N/A
p8_reverse_list,prompt_3,93,['def funcImp(arg1):\n    reversed_list = reversed(arg1)\n    for element in reversed_list:\n        pass\n    return list(reversed_list)'],100000,0.05698830005712807,0.059215087012853475,0.06501859985291958,N/A
p8_reverse_list,prompt_3,94,['def funcImp(arg1):\n    arg1.reverse()\n    for i in reversed(arg1):\n        pass'],1000,0.00047389999963343143,0.0005967129929922521,0.0009609998669475317,N/A
p8_reverse_list,prompt_3,94,['def funcImp(arg1):\n    arg1.reverse()\n    for i in reversed(arg1):\n        pass'],10000,0.0053594999480992556,0.005897478985134512,0.007571700029075146,N/A
p8_reverse_list,prompt_3,94,['def funcImp(arg1):\n    arg1.reverse()\n    for i in reversed(arg1):\n        pass'],100000,0.06127740000374615,0.06602448801277205,0.07244620006531477,N/A
p8_reverse_list,prompt_3,95,['def funcImp(arg1):\n    return arg1[::-1]'],1000,0.0001050001010298729,0.00011415299260988831,0.0001962999813258648,N/A
p8_reverse_list,prompt_3,95,['def funcImp(arg1):\n    return arg1[::-1]'],10000,0.0011903999838978052,0.0012798730004578828,0.0018412000499665737,N/A
p8_reverse_list,prompt_3,95,['def funcImp(arg1):\n    return arg1[::-1]'],100000,0.01816589990630746,0.025139464994426815,0.0349524999037385,N/A
p8_reverse_list,prompt_3,96,"['def funcImp(arg1):\n    reversed_list = []\n    for i in range(len(arg1) - 1, -1, -1):\n        reversed_list.append(arg1[i])\n    return reversed_list']",1000,0.0019347001798450947,0.002109493010211736,0.004894500132650137,N/A
p8_reverse_list,prompt_3,96,"['def funcImp(arg1):\n    reversed_list = []\n    for i in range(len(arg1) - 1, -1, -1):\n        reversed_list.append(arg1[i])\n    return reversed_list']",10000,0.018258499912917614,0.019186167996376752,0.023724599974229932,N/A
p8_reverse_list,prompt_3,96,"['def funcImp(arg1):\n    reversed_list = []\n    for i in range(len(arg1) - 1, -1, -1):\n        reversed_list.append(arg1[i])\n    return reversed_list']",100000,0.19636199995875359,0.20379127100342884,0.2567940999288112,N/A
p8_reverse_list,prompt_3,97,"['def funcImp(arg1):\n    length = len(arg1)\n    for i in range(length // 2):\n        arg1[i], arg1[length - i - 1] = (arg1[length - i - 1], arg1[i])']",1000,0.002630900125950575,0.0027536120149306955,0.0036714000161737204,N/A
p8_reverse_list,prompt_3,97,"['def funcImp(arg1):\n    length = len(arg1)\n    for i in range(length // 2):\n        arg1[i], arg1[length - i - 1] = (arg1[length - i - 1], arg1[i])']",10000,0.027027799980714917,0.028337599001824854,0.03361940011382103,N/A
p8_reverse_list,prompt_3,97,"['def funcImp(arg1):\n    length = len(arg1)\n    for i in range(length // 2):\n        arg1[i], arg1[length - i - 1] = (arg1[length - i - 1], arg1[i])']",100000,0.28084350004792213,0.28960146600147707,0.3172387001104653,N/A
p8_reverse_list,prompt_3,98,['def funcImp(arg1):\n    return arg1[::-1]'],1000,0.00010429997928440571,0.0001189609942957759,0.00016210018657147884,N/A
p8_reverse_list,prompt_3,98,['def funcImp(arg1):\n    return arg1[::-1]'],10000,0.001146299997344613,0.001217060999479145,0.0014077001251280308,N/A
p8_reverse_list,prompt_3,98,['def funcImp(arg1):\n    return arg1[::-1]'],100000,0.017463100142776966,0.02146683799335733,0.029857000103220344,N/A
p8_reverse_list,prompt_3,99,['def funcImp(arg1):\n    return arg1[::-1]'],1000,0.00011319993063807487,0.00011633400339633226,0.0001542000100016594,N/A
p8_reverse_list,prompt_3,99,['def funcImp(arg1):\n    return arg1[::-1]'],10000,0.001199499936774373,0.001214433000423014,0.0012769000604748726,N/A
p8_reverse_list,prompt_3,99,['def funcImp(arg1):\n    return arg1[::-1]'],100000,0.01733380020596087,0.021331592991482465,0.031243199948221445,N/A
p8_reverse_list,prompt_3,100,['def funcImp(arg1):\n    reversed_list = arg1[::-1]\n    for item in reversed_list:\n        pass'],1000,0.000528200063854456,0.0005854919902049005,0.0006624998059123755,N/A
p8_reverse_list,prompt_3,100,['def funcImp(arg1):\n    reversed_list = arg1[::-1]\n    for item in reversed_list:\n        pass'],10000,0.006010300014168024,0.006482303005177528,0.011523100081831217,N/A
p8_reverse_list,prompt_3,100,['def funcImp(arg1):\n    reversed_list = arg1[::-1]\n    for item in reversed_list:\n        pass'],100000,0.07139619998633862,0.083115025004372,0.09872830007225275,N/A
p8_reverse_list,prompt_4,1,['def funcImp(arg1):\n    arg1.reverse()\n    for i in reversed(arg1):\n        pass'],1000,0.00046110013499855995,0.000595823007170111,0.0006798999384045601,N/A
p8_reverse_list,prompt_4,1,['def funcImp(arg1):\n    arg1.reverse()\n    for i in reversed(arg1):\n        pass'],10000,0.005434999940916896,0.006056994027458132,0.009088899940252304,N/A
p8_reverse_list,prompt_4,1,['def funcImp(arg1):\n    arg1.reverse()\n    for i in reversed(arg1):\n        pass'],100000,0.060270499903708696,0.06442204401595518,0.07486460008658469,N/A
p8_reverse_list,prompt_4,2,['def funcImp(arg1):\n    return list(reversed(arg1))'],1000,0.0001930000726133585,0.00020691300742328166,0.00024189986288547516,N/A
p8_reverse_list,prompt_4,2,['def funcImp(arg1):\n    return list(reversed(arg1))'],10000,0.0018676999025046825,0.002032441010233015,0.002485099947080016,N/A
